2.067524e-07, 6.995020e-36 
2.136765e-07, 2.579999e-35 
2.208325e-07, 9.257212e-35 
2.282281e-07, 3.231253e-34 
2.358714e-07, 1.097216e-33 
2.437706e-07, 3.624465e-33 
2.519344e-07, 1.164734e-32 
2.603717e-07, 3.641175e-32 
2.690914e-07, 1.107359e-31 
2.781032e-07, 3.276185e-31 
2.874168e-07, 9.429357e-31 
2.970423e-07, 2.640163e-30 
3.069902e-07, 7.191435e-30 
3.172712e-07, 1.905628e-29 
3.278965e-07, 4.912478e-29 
3.388776e-07, 1.231984e-28 
3.502266e-07, 3.005761e-28 
3.619555e-07, 7.134313e-28 
3.740773e-07, 1.647413e-27 
3.866051e-07, 3.700926e-27 
3.995523e-07, 8.088767e-27 
4.129332e-07, 1.719989e-26 
4.267622e-07, 3.558357e-26 
4.410544e-07, 7.162508e-26 
4.558251e-07, 1.402768e-25 
4.710906e-07, 2.673181e-25 
4.868673e-07, 4.956923e-25 
5.031723e-07, 8.944616e-25 
5.200234e-07, 1.570746e-24 
5.374388e-07, 2.684606e-24 
5.554375e-07, 4.466096e-24 
5.740389e-07, 7.232701e-24 
5.932633e-07, 1.140408e-23 
6.131315e-07, 1.750987e-23 
6.336651e-07, 2.618538e-23 
6.548864e-07, 3.815024e-23 
6.768183e-07, 5.416624e-23 
6.994848e-07, 7.497370e-23 
7.229103e-07, 1.012100e-22 
7.471203e-07, 1.333188e-22 
7.721412e-07, 1.714635e-22 
7.979999e-07, 2.154600e-22 
8.247247e-07, 2.647451e-22 
8.523445e-07, 3.183904e-22 
8.808893e-07, 3.751661e-22 
9.103900e-07, 4.336483e-22 
9.408787e-07, 4.923541e-22 
9.723884e-07, 5.498852e-22 
1.004953e-06, 6.050553e-22 
1.038609e-06, 6.569845e-22 
1.073392e-06, 7.051477e-22 
1.109339e-06, 7.493756e-22 
1.146491e-06, 7.898154e-22 
1.184886e-06, 8.268628e-22 
1.224568e-06, 8.610815e-22 
1.265578e-06, 8.931228e-22 
1.307962e-06, 9.236565e-22 
1.351765e-06, 9.533181e-22 
1.397035e-06, 9.826753e-22 
1.443822e-06, 1.012211e-21 
1.492175e-06, 1.042323e-21 
1.542147e-06, 1.073327e-21 
1.593793e-06, 1.105472e-21 
1.647169e-06, 1.138955e-21 
1.702332e-06, 1.173933e-21 
1.759343e-06, 1.210534e-21 
1.818263e-06, 1.248871e-21 
1.879156e-06, 1.289046e-21 
1.942088e-06, 1.331160e-21 
2.007128e-06, 1.375318e-21 
2.074346e-06, 1.421633e-21 
2.143816e-06, 1.470230e-21 
2.215611e-06, 1.521244e-21 
2.289811e-06, 1.574822e-21 
2.366496e-06, 1.631123e-21 
2.445750e-06, 1.690317e-21 
2.527657e-06, 1.752589e-21 
2.612308e-06, 1.818137e-21 
2.699793e-06, 1.887174e-21 
2.790208e-06, 1.959930e-21 
2.883652e-06, 2.036649e-21 
2.980224e-06, 2.117594e-21 
3.080031e-06, 2.203051e-21 
3.183180e-06, 2.293330e-21 
3.289784e-06, 2.388769e-21 
3.399958e-06, 2.489737e-21 
3.513821e-06, 2.596637e-21 
3.631498e-06, 2.709905e-21 
3.753116e-06, 2.830017e-21 
3.878807e-06, 2.957514e-21 
4.008707e-06, 3.093098e-21 
4.142957e-06, 3.238195e-21 
4.281704e-06, 3.397949e-21 
4.425097e-06, 3.597160e-21 
4.573292e-06, 3.962504e-21 
4.726450e-06, 5.134957e-21 
4.884737e-06, 1.027986e-20 
5.048326e-06, 3.460527e-20 
5.217392e-06, 1.491514e-19 
5.392121e-06, 6.764972e-19 
5.572702e-06, 3.040415e-18 
5.759330e-06, 1.334888e-17 
5.952208e-06, 5.706956e-17 
6.151546e-06, 2.374063e-16 
6.357559e-06, 9.608013e-16 
6.570472e-06, 3.782777e-15 
6.790515e-06, 1.448837e-14 
7.017927e-06, 5.398326e-14 
7.252956e-06, 1.956723e-13 
7.495855e-06, 6.899708e-13 
7.746889e-06, 2.366811e-12 
8.006330e-06, 7.898206e-12 
8.274459e-06, 2.564048e-11 
8.551569e-06, 8.097620e-11 
8.837958e-06, 2.487845e-10 
9.133938e-06, 7.435753e-10 
9.439831e-06, 2.162041e-09 
9.755968e-06, 6.115644e-09 
1.008269e-05, 1.682914e-08 
1.042036e-05, 4.505319e-08 
1.076933e-05, 1.173375e-07 
1.113000e-05, 2.973029e-07 
1.150274e-05, 7.328545e-07 
1.188796e-05, 1.757513e-06 
1.228608e-05, 4.100610e-06 
1.269754e-05, 9.308428e-06 
1.312278e-05, 2.055856e-05 
1.356225e-05, 4.417842e-05 
1.401645e-05, 9.237283e-05 
1.448586e-05, 1.879376e-04 
1.497098e-05, 3.720841e-04 
1.547236e-05, 7.168925e-04 
1.599052e-05, 1.344266e-03 
1.652604e-05, 2.453436e-03 
1.707949e-05, 4.358835e-03 
1.765148e-05, 7.539274e-03 
1.824262e-05, 1.269758e-02 
1.885356e-05, 2.082700e-02 
1.948496e-05, 3.327697e-02 
2.013751e-05, 5.180685e-02 
2.081191e-05, 7.861252e-02 
2.150889e-05, 1.163093e-01 
2.222922e-05, 1.678558e-01 
2.297367e-05, 2.364093e-01 
2.374305e-05, 3.251116e-01 
2.453820e-05, 4.368163e-01 
2.535997e-05, 5.737801e-01 
2.620927e-05, 7.373473e-01 
2.708701e-05, 9.276601e-01 
2.799415e-05, 1.143420e+00 
2.893166e-05, 1.381720e+00 
2.990058e-05, 1.637950e+00 
3.090194e-05, 1.905779e+00 
3.193683e-05, 2.177226e+00 
3.300639e-05, 2.442817e+00 
3.411176e-05, 2.691878e+00 
3.525415e-05, 2.912993e+00 
3.643481e-05, 3.094647e+00 
3.765500e-05, 3.226070e+00 
3.891605e-05, 3.298221e+00 
4.021934e-05, 3.304795e+00 
4.156627e-05, 3.243121e+00 
4.295831e-05, 3.114758e+00 
4.439697e-05, 2.925643e+00 
4.588381e-05, 2.685730e+00 
4.742045e-05, 2.408108e+00 
4.900855e-05, 2.107732e+00 
5.064983e-05, 1.799947e+00 
5.234607e-05, 1.499044e+00 
5.409913e-05, 1.217053e+00 
5.591089e-05, 9.629404e-01 
5.778333e-05, 7.422646e-01 
5.971848e-05, 5.572901e-01 
6.171843e-05, 4.074529e-01 
6.378536e-05, 2.900493e-01 
6.592152e-05, 2.010023e-01 
6.812921e-05, 1.355854e-01 
7.041083e-05, 8.901493e-02 
7.276887e-05, 5.687415e-02 
7.520588e-05, 3.536215e-02 
7.772450e-05, 2.139485e-02 
8.032747e-05, 1.259522e-02 
8.301761e-05, 7.214584e-03 
8.579785e-05, 4.020792e-03 
8.867119e-05, 2.180194e-03 
9.164076e-05, 1.150144e-03 
9.470978e-05, 5.903029e-04 
9.788159e-05, 2.947520e-04 
1.011596e-04, 1.431833e-04 
1.045474e-04, 6.766710e-05 
1.080487e-04, 3.111060e-05 
1.116672e-04, 1.391497e-05 
1.154069e-04, 6.054789e-06 
1.192718e-04, 2.563134e-06 
1.232662e-04, 1.055850e-06 
1.273944e-04, 4.239659e-07 
1.316608e-04, 1.679264e-07 
1.360700e-04, 7.088693e-08 
1.406270e-04, 4.495589e-08 
1.453365e-04, 6.380578e-08 
1.502038e-04, 1.398254e-07 
1.552341e-04, 3.294739e-07 
1.604328e-04, 7.669647e-07 
1.658057e-04, 1.740832e-06 
1.713585e-04, 3.845542e-06 
1.770972e-04, 8.265577e-06 
1.830281e-04, 1.728629e-05 
1.891577e-04, 3.517695e-05 
1.954925e-04, 6.965676e-05 
2.020395e-04, 1.342278e-04 
2.088058e-04, 2.517251e-04 
2.157986e-04, 4.594651e-04 
2.230256e-04, 8.163294e-04 
2.304947e-04, 1.411949e-03 
2.382139e-04, 2.377817e-03 
2.461916e-04, 3.899608e-03 
2.544365e-04, 6.229302e-03 
2.629575e-04, 9.694916e-03 
2.717639e-04, 1.470502e-02 
2.808651e-04, 2.174492e-02 
2.902712e-04, 3.136179e-02 
2.999923e-04, 4.413711e-02 
3.100390e-04, 6.064676e-02 
3.204221e-04, 8.141150e-02 
3.311529e-04, 1.068430e-01 
3.422431e-04, 1.371921e-01 
3.537048e-04, 1.725064e-01 
3.655502e-04, 2.126025e-01 
3.777924e-04, 2.570569e-01 
3.904446e-04, 3.052134e-01 
4.035204e-04, 3.562055e-01 
4.170342e-04, 4.089866e-01 
4.310006e-04, 4.623659e-01 
4.454346e-04, 5.150449e-01 
4.603521e-04, 5.656561e-01 
4.757692e-04, 6.128046e-01 
4.917025e-04, 6.551163e-01 
5.081695e-04, 6.912913e-01 
5.251879e-04, 7.201615e-01 
5.427763e-04, 7.407476e-01 
5.609537e-04, 7.523079e-01 
5.797399e-04, 7.543762e-01 
5.991552e-04, 7.467838e-01 
6.192207e-04, 7.296686e-01 
6.399583e-04, 7.034745e-01 
6.613903e-04, 6.689418e-01 
6.835400e-04, 6.270917e-01 
7.064316e-04, 5.792009e-01 
7.300898e-04, 5.267611e-01 
7.545402e-04, 4.714196e-01 
7.798096e-04, 4.148985e-01 
8.059251e-04, 3.588970e-01 
8.329153e-04, 3.049872e-01 
8.608094e-04, 2.545152e-01 
8.896377e-04, 2.085244e-01 
9.194314e-04, 1.677100e-01 
9.502228e-04, 1.324113e-01 
9.820455e-04, 1.026396e-01 
1.014934e-03, 7.813420e-02 
1.048924e-03, 5.843532e-02 
1.084052e-03, 4.296182e-02 
1.120356e-03, 3.108300e-02 
1.157877e-03, 2.217804e-02 
1.196654e-03, 1.567960e-02 
1.236729e-03, 1.110174e-02 
1.278147e-03, 8.054809e-03 
1.320952e-03, 6.250495e-03 
1.365190e-03, 5.500795e-03 
1.410910e-03, 5.713667e-03 
1.458161e-03, 6.887426e-03 
1.506994e-03, 9.104894e-03 
1.557463e-03, 1.252749e-02 
1.609622e-03, 1.738877e-02 
1.663528e-03, 2.398617e-02 
1.719239e-03, 3.266944e-02 
1.776816e-03, 4.382351e-02 
1.836321e-03, 5.784382e-02 
1.897818e-03, 7.510234e-02 
1.961376e-03, 9.590409e-02 
2.027062e-03, 1.204359e-01 
2.094947e-03, 1.487120e-01 
2.165106e-03, 1.805249e-01 
2.237615e-03, 2.154104e-01 
2.312552e-03, 2.526374e-01 
2.389999e-03, 2.912311e-01 
2.470039e-03, 3.300323e-01 
2.552760e-03, 3.677878e-01 
2.638251e-03, 4.032633e-01 
2.726606e-03, 4.353597e-01 
2.817919e-03, 4.632152e-01 
2.912290e-03, 4.862743e-01 
3.009822e-03, 5.043138e-01 
3.110620e-03, 5.174212e-01 
3.214793e-03, 5.259330e-01 
3.322456e-03, 5.303449e-01 
3.433724e-03, 5.312111e-01 
3.548718e-03, 5.290522e-01 
3.667564e-03, 5.242844e-01 
3.790389e-03, 5.171812e-01 
3.917328e-03, 5.078700e-01 
4.048519e-03, 4.963608e-01 
4.184102e-03, 4.825994e-01 
4.324227e-03, 4.665327e-01 
4.469044e-03, 4.481731e-01 
4.618711e-03, 4.276496e-01 
4.773390e-03, 4.052354e-01 
4.933249e-03, 3.813490e-01 
5.098462e-03, 3.565275e-01 
5.269208e-03, 3.313803e-01 
5.445672e-03, 3.065324e-01 
5.628046e-03, 2.825681e-01 
5.816528e-03, 2.599854e-01 
6.011322e-03, 2.391682e-01 
6.212639e-03, 2.203784e-01 
6.420698e-03, 2.037662e-01 
6.635725e-03, 1.893953e-01 
6.857954e-03, 1.772744e-01 
7.087625e-03, 1.673911e-01 
7.324987e-03, 1.597388e-01 
7.570299e-03, 1.543355e-01 
7.823826e-03, 1.512300e-01 
8.085843e-03, 1.504968e-01 
8.356636e-03, 1.522214e-01 
8.636497e-03, 1.564793e-01 
8.925731e-03, 1.633141e-01 
9.224651e-03, 1.727184e-01 
9.533581e-03, 1.846220e-01 
9.852858e-03, 1.988887e-01 
1.018283e-02, 2.153228e-01 
1.052385e-02, 2.336839e-01 
1.087629e-02, 2.537053e-01 
1.124053e-02, 2.751137e-01 
1.161697e-02, 2.976461e-01 
1.200602e-02, 3.210614e-01 
1.240810e-02, 3.451458e-01 
1.282364e-02, 3.697116e-01 
1.325310e-02, 3.945921e-01 
1.369695e-02, 4.196329e-01 
1.415565e-02, 4.446829e-01 
1.462972e-02, 4.695859e-01 
1.511967e-02, 4.941749e-01 
1.562602e-02, 5.182704e-01 
1.614933e-02, 5.416825e-01 
1.669017e-02, 5.642182e-01 
1.724911e-02, 5.856909e-01 
1.782678e-02, 6.059306e-01 
1.842380e-02, 6.247931e-01 
1.904080e-02, 6.421653e-01 
1.967847e-02, 6.579652e-01 
2.033750e-02, 6.721389e-01 
2.101860e-02, 6.846542e-01 
2.172250e-02, 6.954940e-01 
2.244998e-02, 7.046505e-01 
2.320183e-02, 7.121225e-01 
2.397885e-02, 7.179140e-01 
2.478189e-02, 7.220352e-01 
2.561183e-02, 7.245050e-01 
2.646956e-02, 7.253533e-01 
2.735602e-02, 7.246248e-01 
2.827217e-02, 7.223815e-01 
2.921899e-02, 7.187043e-01 
3.019753e-02, 7.136931e-01 
3.120883e-02, 7.074646e-01 
3.225401e-02, 7.001485e-01 
3.333419e-02, 6.918824e-01 
3.445054e-02, 6.828079e-01 
3.560427e-02, 6.730676e-01 
3.679665e-02, 6.628046e-01 
3.802896e-02, 6.521633e-01 
3.930254e-02, 6.412906e-01 
4.061877e-02, 6.303379e-01 
4.197908e-02, 6.194603e-01 
4.338495e-02, 6.088160e-01 
4.483789e-02, 5.985645e-01 
4.633950e-02, 5.888634e-01 
4.789140e-02, 5.798668e-01 
4.949527e-02, 5.717227e-01 
5.115285e-02, 5.645710e-01 
5.286594e-02, 5.585424e-01 
5.463641e-02, 5.537571e-01 
5.646616e-02, 5.503244e-01 
5.835720e-02, 5.483428e-01 
6.031156e-02, 5.479000e-01 
6.233138e-02, 5.490735e-01 
6.441884e-02, 5.519303e-01 
6.657620e-02, 5.565267e-01 
6.880582e-02, 5.629068e-01 
7.111011e-02, 5.711017e-01 
7.349156e-02, 5.811287e-01 
7.595277e-02, 5.929899e-01 
7.849641e-02, 6.066726e-01 
8.112523e-02, 6.221497e-01 
8.384209e-02, 6.393810e-01 
8.664993e-02, 6.583148e-01 
8.955181e-02, 6.788898e-01 
9.255088e-02, 7.010364e-01 
9.565038e-02, 7.246765e-01 
9.885368e-02, 7.497232e-01 
1.021643e-01, 7.760794e-01 
1.055857e-01, 8.036364e-01 
1.091217e-01, 8.322746e-01 
1.127762e-01, 8.618639e-01 
1.165530e-01, 8.922660e-01 
1.204564e-01, 9.233367e-01 
1.244904e-01, 9.549274e-01 
1.286596e-01, 9.868864e-01 
1.329683e-01, 1.019059e+00 
1.374214e-01, 1.051288e+00 
1.420236e-01, 1.083413e+00 
1.467799e-01, 1.115269e+00 
1.516955e-01, 1.146689e+00 
1.567758e-01, 1.177502e+00 
1.620262e-01, 1.207534e+00 
1.674524e-01, 1.236607e+00 
1.730603e-01, 1.264546e+00 
1.788560e-01, 1.291176e+00 
1.848459e-01, 1.316334e+00 
1.910363e-01, 1.339868e+00 
1.974340e-01, 1.361636e+00 
2.040460e-01, 1.381510e+00 
2.108795e-01, 1.399370e+00 
2.179418e-01, 1.415101e+00 
2.252406e-01, 1.428592e+00 
2.327838e-01, 1.439740e+00 
2.405797e-01, 1.448450e+00 
2.486366e-01, 1.454643e+00 
2.569634e-01, 1.458258e+00 
2.655690e-01, 1.459254e+00 
2.744628e-01, 1.457614e+00 
2.836545e-01, 1.453343e+00 
2.931540e-01, 1.446466e+00 
3.029717e-01, 1.437029e+00 
3.131181e-01, 1.425092e+00 
3.236043e-01, 1.410731e+00 
3.344417e-01, 1.394026e+00 
3.456421e-01, 1.375067e+00 
3.572175e-01, 1.353947e+00 
3.691806e-01, 1.330772e+00 
3.815444e-01, 1.305661e+00 
3.943222e-01, 1.278759e+00 
4.075279e-01, 1.250238e+00 
4.211759e-01, 1.220295e+00 
4.352810e-01, 1.189153e+00 
4.498584e-01, 1.157049e+00 
4.649240e-01, 1.124224e+00 
4.804942e-01, 1.090916e+00 
4.965858e-01, 1.057357e+00 
5.132163e-01, 1.023765e+00 
5.304037e-01, 9.903476e-01 
5.481668e-01, 9.573082e-01 
5.665247e-01, 9.248483e-01 
5.854975e-01, 8.931780e-01 
6.051056e-01, 8.625228e-01 
6.253704e-01, 8.331302e-01 
6.463139e-01, 8.052717e-01 
6.679587e-01, 7.792391e-01 
6.903285e-01, 7.553347e-01 
7.134474e-01, 7.338567e-01 
7.373405e-01, 7.150821e-01 
7.620338e-01, 6.992507e-01 
7.875541e-01, 6.865540e-01 
8.139291e-01, 6.771320e-01 
8.411873e-01, 6.710774e-01 
8.693584e-01, 6.684487e-01 
8.984730e-01, 6.692881e-01 
9.285625e-01, 6.736410e-01 
9.596598e-01, 6.815739e-01 
9.917985e-01, 6.931846e-01 
1.025014e+00, 7.086042e-01 
1.059341e+00, 7.279868e-01 
1.094818e+00, 7.514901e-01 
1.131483e+00, 7.792478e-01 
1.169376e+00, 8.113388e-01 
1.208538e+00, 8.477595e-01 
1.249012e+00, 8.884047e-01 
1.290841e+00, 9.330621e-01 
1.334071e+00, 9.814244e-01 
1.378748e+00, 1.033118e+00 
1.424922e+00, 1.087745e+00 
1.472642e+00, 1.144932e+00 
1.521961e+00, 1.204375e+00 
1.572931e+00, 1.265870e+00 
1.625608e+00, 1.329322e+00 
1.680049e+00, 1.394730e+00 
1.736313e+00, 1.462146e+00 
1.794462e+00, 1.531615e+00 
1.854558e+00, 1.603112e+00 
1.916666e+00, 1.676477e+00 
1.980855e+00, 1.751376e+00 
2.047193e+00, 1.827283e+00 
2.115753e+00, 1.903511e+00 
2.186609e+00, 1.979265e+00 
2.259838e+00, 2.053740e+00 
2.335519e+00, 2.126220e+00 
2.413735e+00, 2.196187e+00 
2.494570e+00, 2.263385e+00 
2.578112e+00, 2.327847e+00 
2.664453e+00, 2.389861e+00 
2.753684e+00, 2.449881e+00 
2.845904e+00, 2.508393e+00 
2.941213e+00, 2.565772e+00 
3.039713e+00, 2.622136e+00 
3.141512e+00, 2.677253e+00 
3.246721e+00, 2.730503e+00 
3.355452e+00, 2.780918e+00 
3.467825e+00, 2.827298e+00 
3.583962e+00, 2.868400e+00 
3.703988e+00, 2.903141e+00 
3.828033e+00, 2.930821e+00 
3.956233e+00, 2.951271e+00 
4.088726e+00, 2.964935e+00 
4.225656e+00, 2.972816e+00 
4.367172e+00, 2.976324e+00 
4.513427e+00, 2.977004e+00 
4.664580e+00, 2.976232e+00 
4.820796e+00, 2.974895e+00 
4.982243e+00, 2.973151e+00 
5.149097e+00, 2.970306e+00 
5.321538e+00, 2.964846e+00 
5.499755e+00, 2.954649e+00 
5.683940e+00, 2.937334e+00 
5.874294e+00, 2.910705e+00 
6.071022e+00, 2.873208e+00 
6.274339e+00, 2.824319e+00 
6.484464e+00, 2.764756e+00 
6.701627e+00, 2.696479e+00 
6.926063e+00, 2.622440e+00 
7.158014e+00, 2.546119e+00 
7.397734e+00, 2.470914e+00 
7.645482e+00, 2.399497e+00 
7.901527e+00, 2.333252e+00 
8.166147e+00, 2.271917e+00 
8.439628e+00, 2.213502e+00 
8.722269e+00, 2.154508e+00 
9.014375e+00, 2.090444e+00 
9.316264e+00, 2.016536e+00 
9.628263e+00, 1.928529e+00 
9.950710e+00, 1.823433e+00 
1.028396e+01, 1.700080e+00 
1.062836e+01, 1.559406e+00 
1.098430e+01, 1.404399e+00 
1.135216e+01, 1.239739e+00 
1.173235e+01, 1.071197e+00 
1.212526e+01, 9.049172e-01 
1.253133e+01, 7.466909e-01 
1.295100e+01, 6.013604e-01 
1.338472e+01, 4.724141e-01 
1.383298e+01, 3.618163e-01 
1.429624e+01, 2.700566e-01 
1.477501e+01, 1.963725e-01 
1.526982e+01, 1.390753e-01 
1.578121e+01, 9.591107e-02 
1.630971e+01, 6.439625e-02 
1.685592e+01, 4.208846e-02 
1.742042e+01, 2.677474e-02 
1.800383e+01, 1.657699e-02 
1.860677e+01, 9.987805e-03 
1.922990e+01, 5.855862e-03 
1.987391e+01, 3.340758e-03 
2.053948e+01, 1.854446e-03 
2.122734e+01, 1.001573e-03 
2.193824e+01, 5.263054e-04 
2.267294e+01, 2.690727e-04 
2.343225e+01, 1.338349e-04 
2.421699e+01, 6.476349e-05 
2.502801e+01, 3.048923e-05 
2.586619e+01, 1.396411e-05 
2.673244e+01, 6.221954e-06 
2.762770e+01, 2.697018e-06 
2.855295e+01, 1.137318e-06 
2.950918e+01, 4.665723e-07 
3.049743e+01, 1.862056e-07 
3.151878e+01, 7.229402e-08 
3.257433e+01, 2.730526e-08 
3.366524e+01, 1.003284e-08 
3.479268e+01, 3.586193e-09 
3.595787e+01, 1.247026e-09 
3.716209e+01, 4.218412e-10 
3.840664e+01, 1.388204e-10 
3.969286e+01, 4.444144e-11 
4.102217e+01, 1.384055e-11 
4.239599e+01, 4.193228e-12 
4.381582e+01, 1.235872e-12 
4.528319e+01, 3.543465e-13 
4.679971e+01, 9.883537e-14 
4.836702e+01, 2.681798e-14 
4.998682e+01, 7.078952e-15 
5.166086e+01, 1.817779e-15 
5.339097e+01, 4.540905e-16 
5.517902e+01, 1.103501e-16 
5.702695e+01, 2.608750e-17 
5.893676e+01, 5.999582e-18 
6.091054e+01, 1.342266e-18 
6.295041e+01, 2.921361e-19 
6.505860e+01, 6.185300e-20 
6.723739e+01, 1.273988e-20 
6.948915e+01, 2.552694e-21 
7.181632e+01, 4.975779e-22 
7.422143e+01, 9.435227e-23 
7.670709e+01, 1.740494e-23 
7.927598e+01, 3.123357e-24 
8.193091e+01, 5.452551e-25 
8.467475e+01, 9.259907e-26 
8.751048e+01, 1.529827e-26 
9.044118e+01, 2.458709e-27 
9.347003e+01, 3.844154e-28 
9.660031e+01, 5.846867e-29 
9.983543e+01, 8.651165e-30 
1.031789e+02, 1.245245e-30 
1.066343e+02, 1.743669e-31 
1.102055e+02, 2.375210e-32 
1.138962e+02, 3.147523e-33 
1.177106e+02, 4.057557e-34 
1.216527e+02, 5.088495e-35 
1.257268e+02, 6.207874e-36 
1.299373e+02, 7.367587e-37 
1.342889e+02, 8.506220e-38 
1.387862e+02, 9.553814e-39 
1.434341e+02, 1.043869e-39 
1.482376e+02, 1.109542e-40 
1.532021e+02, 1.147283e-41 
1.583328e+02, 1.154055e-42 
1.636353e+02, 1.129304e-43 
1.691154e+02, 1.075039e-44 
1.747790e+02, 9.955583e-46 
1.806323e+02, 8.968874e-47 
1.866816e+02, 7.860280e-48 
1.929335e+02, 6.701423e-49 
1.993948e+02, 5.558081e-50 
2.060725e+02, 4.484475e-51 
2.129738e+02, 3.519875e-52 
2.201062e+02, 2.687644e-53 
2.274775e+02, 1.996389e-54 
2.350957e+02, 1.442605e-55 
2.429690e+02, 1.014095e-56 
2.511059e+02, 6.934873e-58 
2.595154e+02, 4.613467e-59 
2.682065e+02, 2.985693e-60 
2.771886e+02, 1.879714e-61 
2.864716e+02, 1.151244e-62 
2.960654e+02, 6.859173e-64 
3.059806e+02, 3.975621e-65 
3.162278e+02, 2.241647e-66 
