3.643481e-05, 2.253186e+00 
3.765500e-05, 2.532038e+00 
3.891605e-05, 2.774417e+00 
4.021934e-05, 2.965403e+00 
4.156627e-05, 3.093243e+00 
4.295831e-05, 3.150622e+00 
4.439697e-05, 3.135376e+00 
4.588381e-05, 3.050532e+00 
4.742045e-05, 2.903709e+00 
4.900855e-05, 2.706016e+00 
5.064983e-05, 2.470673e+00 
5.234607e-05, 2.211573e+00 
5.409913e-05, 1.942018e+00 
5.591089e-05, 1.673756e+00 
5.778333e-05, 1.416380e+00 
5.971848e-05, 1.177089e+00 
6.171843e-05, 9.607196e-01 
6.378536e-05, 7.699816e-01 
6.592152e-05, 6.057951e-01 
6.812921e-05, 4.676650e-01 
7.041083e-05, 3.540456e-01 
7.276887e-05, 2.626729e-01 
7.520588e-05, 1.908532e-01 
7.772450e-05, 1.357070e-01 
8.032747e-05, 9.436689e-02 
8.301761e-05, 6.413015e-02 
8.579785e-05, 4.256585e-02 
8.867119e-05, 2.757860e-02 
9.164076e-05, 1.743318e-02 
9.470978e-05, 1.074686e-02 
9.788159e-05, 6.458321e-03 
1.011596e-04, 3.782211e-03 
1.045474e-04, 2.157925e-03 
1.080487e-04, 1.199185e-03 
1.116672e-04, 6.489439e-04 
1.154069e-04, 3.419221e-04 
1.192718e-04, 1.753866e-04 
1.232662e-04, 8.758411e-05 
1.273944e-04, 4.260599e-05 
1.316608e-04, 2.025545e-05 
1.360700e-04, 9.559796e-06 
1.406270e-04, 4.798124e-06 
1.453365e-04, 3.185260e-06 
1.502038e-04, 3.611018e-06 
1.552341e-04, 6.048071e-06 
1.604328e-04, 1.140820e-05 
1.658057e-04, 2.175229e-05 
1.713585e-04, 4.085753e-05 
1.770972e-04, 7.522933e-05 
1.830281e-04, 1.357269e-04 
1.891577e-04, 2.400585e-04 
1.954925e-04, 4.164937e-04 
2.020395e-04, 7.092299e-04 
2.088058e-04, 1.185908e-03 
2.157986e-04, 1.947754e-03 
2.230256e-04, 3.142659e-03 
2.304947e-04, 4.981100e-03 
2.382139e-04, 7.754078e-03 
2.461916e-04, 1.185113e-02 
2.544365e-04, 1.777505e-02 
2.629575e-04, 2.614848e-02 
2.717639e-04, 3.770613e-02 
2.808651e-04, 5.326624e-02 
2.902712e-04, 7.367598e-02 
2.999923e-04, 9.972865e-02 
3.100390e-04, 1.320560e-01 
3.204221e-04, 1.710058e-01 
3.311529e-04, 2.165217e-01 
3.422431e-04, 2.680477e-01 
3.537048e-04, 3.244823e-01 
3.655502e-04, 3.841996e-01 
3.777924e-04, 4.451508e-01 
3.904446e-04, 5.050383e-01 
4.035204e-04, 5.615445e-01 
4.170342e-04, 6.125806e-01 
4.310006e-04, 6.565141e-01 
4.454346e-04, 6.923349e-01 
4.603521e-04, 7.197319e-01 
4.757692e-04, 7.390641e-01 
4.917025e-04, 7.512364e-01 
5.081695e-04, 7.575029e-01 
5.251879e-04, 7.592358e-01 
5.427763e-04, 7.577004e-01 
5.609537e-04, 7.538760e-01 
5.797399e-04, 7.483467e-01 
5.991552e-04, 7.412782e-01 
6.192207e-04, 7.324740e-01 
6.399583e-04, 7.214969e-01 
6.613903e-04, 7.078255e-01 
6.835400e-04, 6.910169e-01 
7.064316e-04, 6.708422e-01 
7.300898e-04, 6.473730e-01 
7.545402e-04, 6.210048e-01 
7.798096e-04, 5.924181e-01 
8.059251e-04, 5.624887e-01 
8.329153e-04, 5.321684e-01 
8.608094e-04, 5.023606e-01 
8.896377e-04, 4.738141e-01 
9.194314e-04, 4.470524e-01 
9.502228e-04, 4.223476e-01 
9.820455e-04, 3.997380e-01 
1.014934e-03, 3.790816e-01 
1.048924e-03, 3.601311e-01 
1.084052e-03, 3.426151e-01 
1.120356e-03, 3.263095e-01 
1.157877e-03, 3.110867e-01 
1.196654e-03, 2.969378e-01 
1.236729e-03, 2.839650e-01 
1.278147e-03, 2.723491e-01 
1.320952e-03, 2.623022e-01 
1.365190e-03, 2.540143e-01 
1.410910e-03, 2.476065e-01 
1.458161e-03, 2.430985e-01 
1.506994e-03, 2.403953e-01 
1.557463e-03, 2.392950e-01 
1.609622e-03, 2.395137e-01 
1.663528e-03, 2.407222e-01 
1.719239e-03, 2.425865e-01 
1.776816e-03, 2.448043e-01 
1.836321e-03, 2.471327e-01 
1.897818e-03, 2.494019e-01 
1.961376e-03, 2.515158e-01 
2.027062e-03, 2.534409e-01 
2.094947e-03, 2.551875e-01 
2.165106e-03, 2.567876e-01 
2.237615e-03, 2.582755e-01 
2.312552e-03, 2.596719e-01 
2.389999e-03, 2.609772e-01 
2.470039e-03, 2.621715e-01 
2.552760e-03, 2.632229e-01 
2.638251e-03, 2.641002e-01 
2.726606e-03, 2.647884e-01 
2.817919e-03, 2.653035e-01 
2.912290e-03, 2.657028e-01 
3.009822e-03, 2.660902e-01 
3.110620e-03, 2.666142e-01 
3.214793e-03, 2.674595e-01 
3.322456e-03, 2.688353e-01 
3.433724e-03, 2.709595e-01 
3.548718e-03, 2.740457e-01 
3.667564e-03, 2.782904e-01 
3.790389e-03, 2.838658e-01 
3.917328e-03, 2.909159e-01 
4.048519e-03, 2.995560e-01 
4.184102e-03, 3.098759e-01 
4.324227e-03, 3.219434e-01 
4.469044e-03, 3.358080e-01 
4.618711e-03, 3.515038e-01 
4.773390e-03, 3.690503e-01 
4.933249e-03, 3.884508e-01 
5.098462e-03, 4.096895e-01 
5.269208e-03, 4.327270e-01 
5.445672e-03, 4.574947e-01 
5.628046e-03, 4.838901e-01 
5.816528e-03, 5.117725e-01 
6.011322e-03, 5.409614e-01 
6.212639e-03, 5.712373e-01 
6.420698e-03, 6.023467e-01 
6.635725e-03, 6.340082e-01 
6.857954e-03, 6.659213e-01 
7.087625e-03, 6.977738e-01 
7.324987e-03, 7.292475e-01 
7.570299e-03, 7.600228e-01 
7.823826e-03, 7.897796e-01 
8.085843e-03, 8.182000e-01 
8.356636e-03, 8.449697e-01 
8.636497e-03, 8.697830e-01 
8.925731e-03, 8.923471e-01 
9.224651e-03, 9.123881e-01 
9.533581e-03, 9.296551e-01 
9.852858e-03, 9.439235e-01 
1.018283e-02, 9.549965e-01 
1.052385e-02, 9.627077e-01 
1.087629e-02, 9.669231e-01 
1.124053e-02, 9.675459e-01 
1.161697e-02, 9.645202e-01 
1.200602e-02, 9.578349e-01 
1.240810e-02, 9.475254e-01 
1.282364e-02, 9.336734e-01 
1.325310e-02, 9.164043e-01 
1.369695e-02, 8.958854e-01 
1.415565e-02, 8.723233e-01 
1.462972e-02, 8.459622e-01 
1.511967e-02, 8.170817e-01 
1.562602e-02, 7.859946e-01 
1.614933e-02, 7.530429e-01 
1.669017e-02, 7.185928e-01 
1.724911e-02, 6.830306e-01 
1.782678e-02, 6.467587e-01 
1.842380e-02, 6.101926e-01 
1.904080e-02, 5.737593e-01 
1.967847e-02, 5.378937e-01 
2.033750e-02, 5.030346e-01 
2.101860e-02, 4.696176e-01 
2.172250e-02, 4.380680e-01 
2.244998e-02, 4.087921e-01 
2.320183e-02, 3.821713e-01 
2.397885e-02, 3.585575e-01 
2.478189e-02, 3.382710e-01 
2.561183e-02, 3.215992e-01 
2.646956e-02, 3.087959e-01 
2.735602e-02, 3.000788e-01 
2.827217e-02, 2.956266e-01 
2.921899e-02, 2.955748e-01 
3.019753e-02, 3.000121e-01 
3.120883e-02, 3.089780e-01 
3.225401e-02, 3.224613e-01 
3.333419e-02, 3.404014e-01 
3.445054e-02, 3.626894e-01 
3.560427e-02, 3.891697e-01 
3.679665e-02, 4.196423e-01 
3.802896e-02, 4.538641e-01 
3.930254e-02, 4.915516e-01 
4.061877e-02, 5.323842e-01 
4.197908e-02, 5.760093e-01 
4.338495e-02, 6.220480e-01 
4.483789e-02, 6.700999e-01 
4.633950e-02, 7.197482e-01 
4.789140e-02, 7.705624e-01 
4.949527e-02, 8.221009e-01 
5.115285e-02, 8.739139e-01 
5.286594e-02, 9.255483e-01 
5.463641e-02, 9.765546e-01 
5.646616e-02, 1.026496e+00 
5.835720e-02, 1.074956e+00 
6.031156e-02, 1.121547e+00 
6.233138e-02, 1.165911e+00 
6.441884e-02, 1.207726e+00 
6.657620e-02, 1.246700e+00 
6.880582e-02, 1.282576e+00 
7.111011e-02, 1.315134e+00 
7.349156e-02, 1.344193e+00 
7.595277e-02, 1.369613e+00 
7.849641e-02, 1.391299e+00 
8.112523e-02, 1.409202e+00 
8.384209e-02, 1.423318e+00 
8.664993e-02, 1.433683e+00 
8.955181e-02, 1.440381e+00 
9.255088e-02, 1.443534e+00 
9.565038e-02, 1.443310e+00 
9.885368e-02, 1.439915e+00 
1.021643e-01, 1.433590e+00 
1.055857e-01, 1.424606e+00 
1.091217e-01, 1.413250e+00 
1.127762e-01, 1.399826e+00 
1.165530e-01, 1.384646e+00 
1.204564e-01, 1.368031e+00 
1.244904e-01, 1.350311e+00 
1.286596e-01, 1.331824e+00 
1.329683e-01, 1.312912e+00 
1.374214e-01, 1.293918e+00 
1.420236e-01, 1.275176e+00 
1.467799e-01, 1.257007e+00 
1.516955e-01, 1.239711e+00 
1.567758e-01, 1.223562e+00 
1.620262e-01, 1.208802e+00 
1.674524e-01, 1.195646e+00 
1.730603e-01, 1.184274e+00 
1.788560e-01, 1.174833e+00 
1.848459e-01, 1.167439e+00 
1.910363e-01, 1.162176e+00 
1.974340e-01, 1.159096e+00 
2.040460e-01, 1.158215e+00 
2.108795e-01, 1.159517e+00 
2.179418e-01, 1.162949e+00 
2.252406e-01, 1.168418e+00 
2.327838e-01, 1.175797e+00 
2.405797e-01, 1.184925e+00 
2.486366e-01, 1.195608e+00 
2.569634e-01, 1.207627e+00 
2.655690e-01, 1.220743e+00 
2.744628e-01, 1.234699e+00 
2.836545e-01, 1.249231e+00 
2.931540e-01, 1.264066e+00 
3.029717e-01, 1.278931e+00 
3.131181e-01, 1.293545e+00 
3.236043e-01, 1.307626e+00 
3.344417e-01, 1.320887e+00 
3.456421e-01, 1.333040e+00 
3.572175e-01, 1.343800e+00 
3.691806e-01, 1.352896e+00 
3.815444e-01, 1.360079e+00 
3.943222e-01, 1.365133e+00 
4.075279e-01, 1.367882e+00 
4.211759e-01, 1.368189e+00 
4.352810e-01, 1.365958e+00 
4.498584e-01, 1.361129e+00 
4.649240e-01, 1.353670e+00 
4.804942e-01, 1.343577e+00 
4.965858e-01, 1.330872e+00 
5.132163e-01, 1.315597e+00 
5.304037e-01, 1.297817e+00 
5.481668e-01, 1.277621e+00 
5.665247e-01, 1.255127e+00 
5.854975e-01, 1.230489e+00 
6.051056e-01, 1.203904e+00 
6.253704e-01, 1.175618e+00 
6.463139e-01, 1.145929e+00 
6.679587e-01, 1.115182e+00 
6.903285e-01, 1.083758e+00 
7.134474e-01, 1.052058e+00 
7.373405e-01, 1.020480e+00 
7.620338e-01, 9.894055e-01 
7.875541e-01, 9.591856e-01 
8.139291e-01, 9.301329e-01 
8.411873e-01, 9.025256e-01 
8.693584e-01, 8.766160e-01 
8.984730e-01, 8.526452e-01 
9.285625e-01, 8.308595e-01 
9.596598e-01, 8.115259e-01 
9.917985e-01, 7.949419e-01 
1.025014e+00, 7.814367e-01 
1.059341e+00, 7.713609e-01 
1.094818e+00, 7.650658e-01 
1.131483e+00, 7.628743e-01 
1.169376e+00, 7.650480e-01 
1.208538e+00, 7.717575e-01 
1.249012e+00, 7.830621e-01 
1.290841e+00, 7.989039e-01 
1.334071e+00, 8.191204e-01 
1.378748e+00, 8.434732e-01 
1.424922e+00, 8.716901e-01 
1.472642e+00, 9.035115e-01 
1.521961e+00, 9.387342e-01 
1.572931e+00, 9.772402e-01 
1.625608e+00, 1.019006e+00 
1.680049e+00, 1.064087e+00 
1.736313e+00, 1.112578e+00 
1.794462e+00, 1.164559e+00 
1.854558e+00, 1.220026e+00 
1.916666e+00, 1.278837e+00 
1.980855e+00, 1.340667e+00 
2.047193e+00, 1.404998e+00 
2.115753e+00, 1.471141e+00 
2.186609e+00, 1.538297e+00 
2.259838e+00, 1.605647e+00 
2.335519e+00, 1.672458e+00 
2.413735e+00, 1.738181e+00 
2.494570e+00, 1.802518e+00 
2.578112e+00, 1.865449e+00 
2.664453e+00, 1.927196e+00 
2.753684e+00, 1.988143e+00 
2.845904e+00, 2.048705e+00 
2.941213e+00, 2.109184e+00 
3.039713e+00, 2.169633e+00 
3.141512e+00, 2.229762e+00 
3.246721e+00, 2.288900e+00 
3.355452e+00, 2.346032e+00 
3.467825e+00, 2.399918e+00 
3.583962e+00, 2.449271e+00 
3.703988e+00, 2.492962e+00 
3.828033e+00, 2.530237e+00 
3.956233e+00, 2.560867e+00 
4.088726e+00, 2.585223e+00 
4.225656e+00, 2.604228e+00 
4.367172e+00, 2.619207e+00 
4.513427e+00, 2.631621e+00 
4.664580e+00, 2.642769e+00 
4.820796e+00, 2.653472e+00 
4.982243e+00, 2.663841e+00 
5.149097e+00, 2.673149e+00 
5.321538e+00, 2.679873e+00 
5.499755e+00, 2.681888e+00 
5.683940e+00, 2.676820e+00 
5.874294e+00, 2.662476e+00 
6.071022e+00, 2.637298e+00 
6.274339e+00, 2.600738e+00 
6.484464e+00, 2.553470e+00 
6.701627e+00, 2.497389e+00 
6.926063e+00, 2.435367e+00 
7.158014e+00, 2.370794e+00 
7.397734e+00, 2.306983e+00 
7.645482e+00, 2.246540e+00 
7.901527e+00, 2.190809e+00 
8.166147e+00, 2.139523e+00 
8.439628e+00, 2.090718e+00 
8.722269e+00, 2.040958e+00 
9.014375e+00, 1.985827e+00 
9.316264e+00, 1.920634e+00 
9.628263e+00, 1.841196e+00 
9.950710e+00, 1.744565e+00 
1.028396e+01, 1.629585e+00 
1.062836e+01, 1.497158e+00 
1.098430e+01, 1.350200e+00 
1.135216e+01, 1.193290e+00 
1.173235e+01, 1.032079e+00 
1.212526e+01, 8.725904e-01 
1.253133e+01, 7.205120e-01 
1.295100e+01, 5.806089e-01 
1.338472e+01, 4.563287e-01 
1.383298e+01, 3.496340e-01 
1.429624e+01, 2.610487e-01 
1.477501e+01, 1.898733e-01 
1.526982e+01, 1.345022e-01 
1.578121e+01, 9.277428e-02 
1.630971e+01, 6.229953e-02 
1.685592e+01, 4.072313e-02 
1.742042e+01, 2.590882e-02 
1.800383e+01, 1.604222e-02 
1.860677e+01, 9.666275e-03 
1.922990e+01, 5.667671e-03 
1.987391e+01, 3.233548e-03 
2.053948e+01, 1.795003e-03 
2.122734e+01, 9.694989e-04 
2.193824e+01, 5.094645e-04 
2.267294e+01, 2.604684e-04 
2.343225e+01, 1.295575e-04 
2.421699e+01, 6.269454e-05 
2.502801e+01, 2.951556e-05 
2.586619e+01, 1.351830e-05 
2.673244e+01, 6.023366e-06 
2.762770e+01, 2.610954e-06 
2.855295e+01, 1.101031e-06 
2.950918e+01, 4.516880e-07 
3.049743e+01, 1.802661e-07 
3.151878e+01, 6.998822e-08 
3.257433e+01, 2.643443e-08 
3.366524e+01, 9.712885e-09 
3.479268e+01, 3.471834e-09 
3.595787e+01, 1.207262e-09 
3.716209e+01, 4.083902e-10 
3.840664e+01, 1.343941e-10 
3.969286e+01, 4.302444e-11 
4.102217e+01, 1.339926e-11 
4.239599e+01, 4.059533e-12 
4.381582e+01, 1.196469e-12 
4.528319e+01, 3.430490e-13 
4.679971e+01, 9.568426e-14 
4.836702e+01, 2.596296e-14 
4.998682e+01, 6.853261e-15 
5.166086e+01, 1.759825e-15 
5.339097e+01, 4.396134e-16 
5.517902e+01, 1.068320e-16 
5.702695e+01, 2.525579e-17 
5.893676e+01, 5.808307e-18 
6.091054e+01, 1.299473e-18 
6.295041e+01, 2.828224e-19 
6.505860e+01, 5.988104e-20 
6.723739e+01, 1.233371e-20 
6.948915e+01, 2.471311e-21 
7.181632e+01, 4.817145e-22 
7.422143e+01, 9.134421e-23 
7.670709e+01, 1.685005e-23 
7.927598e+01, 3.023781e-24 
8.193091e+01, 5.278717e-25 
8.467475e+01, 8.964691e-26 
8.751048e+01, 1.481055e-26 
9.044118e+01, 2.380323e-27 
9.347003e+01, 3.721598e-28 
9.660031e+01, 5.660462e-29 
9.983543e+01, 8.375356e-30 
1.031789e+02, 1.205545e-30 
1.066343e+02, 1.688079e-31 
1.102055e+02, 2.299486e-32 
1.138962e+02, 3.047176e-33 
1.177106e+02, 3.928198e-34 
1.216527e+02, 4.926268e-35 
1.257268e+02, 6.009960e-36 
1.299373e+02, 7.132701e-37 
1.342889e+02, 8.235032e-38 
1.387862e+02, 9.249228e-39 
1.434341e+02, 1.010589e-39 
1.482376e+02, 1.074169e-40 
1.532021e+02, 1.110707e-41 
1.583328e+02, 1.117262e-42 
1.636353e+02, 1.093301e-43 
1.691154e+02, 1.040766e-44 
1.747790e+02, 9.638188e-46 
1.806323e+02, 8.682937e-47 
1.866816e+02, 7.609686e-48 
1.929335e+02, 6.487774e-49 
1.993948e+02, 5.380883e-50 
2.060725e+02, 4.341505e-51 
2.129738e+02, 3.407657e-52 
2.201062e+02, 2.601959e-53 
2.274775e+02, 1.932742e-54 
2.350957e+02, 1.396613e-55 
2.429690e+02, 9.817642e-57 
2.511059e+02, 6.713781e-58 
2.595154e+02, 4.466384e-59 
2.682065e+02, 2.890506e-60 
2.771886e+02, 1.819787e-61 
2.864716e+02, 1.114541e-62 
2.960654e+02, 6.640495e-64 
3.059806e+02, 3.848874e-65 
3.162278e+02, 2.170181e-66 
